Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771611419151,3504,3504,3504,3504,3504,3504,3504,3504,80.80109405517578,99.69774627685547,88.54576110839844,80.7760009765625,75.92292785644531,71.83328247070313,71.32840728759766,73.0832290649414,73.35955810546875,100,100,100,100,100,0,0,0,11.076103210449219,8589934592,4294967296,6130221056,2603679744
207,1771611419358,3504,3504,3504,3504,3504,3504,3504,3504,80.80109405517578,99.69774627685547,88.54576110839844,80.7760009765625,75.92292785644531,71.83328247070313,71.32840728759766,73.0832290649414,73.35955810546875,100,100,100,100,100,0,0,0,11.076103210449219,8589934592,4294967296,6120701952,2603679744
208,1771611419566,3504,3504,3504,3504,3504,3504,3504,3504,80.80109405517578,99.69774627685547,88.54576110839844,80.7760009765625,75.92292785644531,71.83328247070313,71.32840728759766,73.0832290649414,73.35955810546875,100,100,100,100,100,0,0,0,11.391551971435547,8589934592,4294967296,6126321664,2603679744
208,1771611419775,3504,3504,3504,3504,3504,3504,3504,3504,80.80109405517578,99.69774627685547,88.54576110839844,80.7760009765625,75.92292785644531,71.83328247070313,71.32840728759766,73.0832290649414,73.35955810546875,100,100,100,100,100,0,0,0,11.391551971435547,8589934592,4294967296,6129745920,2603679744
202,1771611419984,3504,3504,3504,3504,3504,3504,3504,3504,80.78227996826172,99.57259368896484,88.42182922363281,80.74244689941406,75.77117919921875,71.66743469238281,71.090576171875,72.89757537841797,73.25556182861328,100,100,100,100,100,0,0,0,11.391551971435547,8589934592,4294967296,6129205248,2603679744
208,1771611420186,3504,3504,3504,3504,3504,3504,3504,3504,80.78227996826172,99.57259368896484,88.42182922363281,80.74244689941406,75.77117919921875,71.66743469238281,71.090576171875,72.89757537841797,73.25556182861328,100,100,100,100,100,0,0,0,11.391551971435547,8589934592,4294967296,6148767744,2603679744
205,1771611420395,3504,3504,3504,3504,3504,3504,3504,3504,80.78227996826172,99.57259368896484,88.42182922363281,80.74244689941406,75.77117919921875,71.66743469238281,71.090576171875,72.89757537841797,73.25556182861328,100,100,100,100,100,0,0,0,11.391551971435547,8589934592,4294967296,6127976448,2603679744
206,1771611420601,3504,3504,3504,3504,3504,3504,3504,3504,80.78227996826172,99.57259368896484,88.42182922363281,80.74244689941406,75.77117919921875,71.66743469238281,71.090576171875,72.89757537841797,73.25556182861328,100,100,100,100,100,0,0,0,11.401841163635254,8589934592,4294967296,6133514240,2603679744
202,1771611420808,3504,3504,3504,3504,3504,3504,3504,3504,80.78227996826172,99.57259368896484,88.42182922363281,80.74244689941406,75.77117919921875,71.66743469238281,71.090576171875,72.89757537841797,73.25556182861328,100,100,100,100,100,0,0,0,11.401841163635254,8589934592,4294967296,6139052032,2603679744
204,1771611421011,3504,3504,3504,3504,3504,3504,3504,3504,80.71739196777344,99.48784637451172,88.33587646484375,80.65986633300781,75.69032287597656,71.53181457519531,70.95188903808594,72.73723602294922,73.08036804199219,100,100,100,100,100,0,0,0,11.401841163635254,8589934592,4294967296,6134874112,2603679744
207,1771611421216,3504,3504,3504,3504,3504,3504,3504,3504,80.71739196777344,99.48784637451172,88.33587646484375,80.65986633300781,75.69032287597656,71.53181457519531,70.95188903808594,72.73723602294922,73.08036804199219,100,100,100,100,100,0,0,0,11.401841163635254,8589934592,4294967296,6140379136,2603679744
206,1771611421424,3504,3504,3504,3504,3504,3504,3504,3504,80.71739196777344,99.48784637451172,88.33587646484375,80.65986633300781,75.69032287597656,71.53181457519531,70.95188903808594,72.73723602294922,73.08036804199219,100,100,100,100,100,0,0,0,11.245634078979492,8589934592,4294967296,6141509632,2603679744
208,1771611421632,3504,3504,3504,3504,3504,3504,3504,3504,80.71739196777344,99.48784637451172,88.33587646484375,80.65986633300781,75.69032287597656,71.53181457519531,70.95188903808594,72.73723602294922,73.08036804199219,100,100,100,100,100,0,0,0,11.245634078979492,8589934592,4294967296,6131400704,2603679744
204,1771611421841,3504,3504,3504,3504,3504,3504,3504,3504,80.71739196777344,99.48784637451172,88.33587646484375,80.65986633300781,75.69032287597656,71.53181457519531,70.95188903808594,72.73723602294922,73.08036804199219,100,100,100,100,100,0,0,0,11.245634078979492,8589934592,4294967296,6135808000,2603679744
203,1771611422046,3504,3504,3504,3504,3504,3504,3504,3504,80.43718719482422,99.4344253540039,88.28778839111328,80.53838348388672,75.5938491821289,71.42855072021484,70.85684204101563,72.56458282470703,72.9542007446289,100,100,100,100,100,0,0,0,11.245634078979492,8589934592,4294967296,6142918656,2603679744
208,1771611422250,3504,3504,3504,3504,3504,3504,3504,3504,80.43718719482422,99.4344253540039,88.28778839111328,80.53838348388672,75.5938491821289,71.42855072021484,70.85684204101563,72.56458282470703,72.9542007446289,100,100,100,100,100,0,0,0,11.245634078979492,8589934592,4294967296,6138560512,2603679744
208,1771611422459,3504,3504,3504,3504,3504,3504,3504,3504,80.43718719482422,99.4344253540039,88.28778839111328,80.53838348388672,75.5938491821289,71.42855072021484,70.85684204101563,72.56458282470703,72.9542007446289,100,100,100,100,33.333335876464844,0,0,66.66667175292969,11.302144050598145,8589934592,4294967296,6141313024,2603679744
207,1771611422668,3504,3504,3504,3504,3504,3504,3504,3504,80.43718719482422,99.4344253540039,88.28778839111328,80.53838348388672,75.5938491821289,71.42855072021484,70.85684204101563,72.56458282470703,72.9542007446289,100,100,100,100,19.047618865966797,60.000003814697266,9.090909004211426,28.571430206298828,11.302144050598145,8589934592,4294967296,6123831296,2603679744
199,1771611422876,3504,3504,3504,3504,3504,3504,3504,3504,80.43718719482422,99.4344253540039,88.28778839111328,80.53838348388672,75.5938491821289,71.42855072021484,70.85684204101563,72.56458282470703,72.9542007446289,100,100,100,100,0,100,0,0,11.302144050598145,8589934592,4294967296,6127779840,2603679744
208,1771611423076,3504,3504,3504,3504,3504,3504,3504,3504,87.35110473632813,86.90724182128906,82.16224670410156,82.30396270751953,74.251953125,73.34198760986328,74.47207641601563,74.10090637207031,78.724609375,100,100,100,100,0,100,0,0,11.302144050598145,8589934592,4294967296,6131138560,2603679744
206,1771611423285,3504,3504,3504,3504,3504,3504,3504,3504,87.35110473632813,86.90724182128906,82.16224670410156,82.30396270751953,74.251953125,73.34198760986328,74.47207641601563,74.10090637207031,78.724609375,100,100,100,100,9.090909004211426,45.45454788208008,14.285715103149414,50,11.302144050598145,8589934592,4294967296,6128418816,2603679744
206,1771611423492,3504,3504,3504,3504,3504,3504,3504,3504,87.35110473632813,86.90724182128906,82.16224670410156,82.30396270751953,74.251953125,73.34198760986328,74.47207641601563,74.10090637207031,78.724609375,100,100,100,100,0,0,0,100,11.345343589782715,8589934592,4294967296,6133923840,2603679744
209,1771611423700,3504,3504,3504,3504,3504,3504,3504,3504,87.35110473632813,86.90724182128906,82.16224670410156,82.30396270751953,74.251953125,73.34198760986328,74.47207641601563,74.10090637207031,78.724609375,100,100,100,100,0,0,0,100,11.345343589782715,8589934592,4294967296,6129909760,2603679744
207,1771611423910,3504,3504,3504,3504,3504,3504,3504,3504,87.35110473632813,86.90724182128906,82.16224670410156,82.30396270751953,74.251953125,73.34198760986328,74.47207641601563,74.10090637207031,78.724609375,100,100,100,100,0,0,0,100,11.345343589782715,8589934592,4294967296,6135955456,2603679744
207,1771611424118,3504,3504,3504,3504,3504,3504,3504,3504,80.5714340209961,75.2330093383789,74.19416809082031,76.27899932861328,72.9290542602539,78.51807403564453,84.401123046875,78.15547943115234,94.76907348632813,100,100,100,100,0,0,0,100,11.345343589782715,8589934592,4294967296,6140428288,2603679744
207,1771611424326,3504,3504,3504,3504,3504,3504,3504,3504,80.5714340209961,75.2330093383789,74.19416809082031,76.27899932861328,72.9290542602539,78.51807403564453,84.401123046875,78.15547943115234,94.76907348632813,100,100,100,100,23.809524536132813,0,0,100,11.345343589782715,8589934592,4294967296,6138511360,2603679744
206,1771611424535,3504,3504,3504,3504,3504,3504,3504,3504,80.5714340209961,75.2330093383789,74.19416809082031,76.27899932861328,72.9290542602539,78.51807403564453,84.401123046875,78.15547943115234,94.76907348632813,100,100,100,100,0,0,0,100,11.538464546203613,8589934592,4294967296,6114525184,2603679744
203,1771611424741,3504,3504,3504,3504,3504,3504,3504,3504,80.5714340209961,75.2330093383789,74.19416809082031,76.27899932861328,72.9290542602539,78.51807403564453,84.401123046875,78.15547943115234,94.76907348632813,90.47618865966797,95.23809814453125,90.47618865966797,86.36363983154297,0,0,0,100,11.538464546203613,8589934592,4294967296,6092865536,2603679744
205,1771611424945,3504,3504,3504,3504,3504,3504,3504,3504,73.43460083007813,73.05191040039063,71.43538665771484,71.3221664428711,72.67111206054688,81.02824401855469,89.55445098876953,79.9572982788086,102.58766174316406,100,100,100,100,0,0,0,100,11.538464546203613,8589934592,4294967296,6097305600,2603679744
209,1771611425151,3504,3504,3504,3504,3504,3504,3504,3504,73.43460083007813,73.05191040039063,71.43538665771484,71.3221664428711,72.67111206054688,81.02824401855469,89.55445098876953,79.9572982788086,102.58766174316406,95,95,90.47618865966797,95.23809814453125,0,0,0,100,11.538464546203613,8589934592,4294967296,6106267648,2603679744
208,1771611425360,3504,3504,3504,3504,3504,3504,3504,3504,73.43460083007813,73.05191040039063,71.43538665771484,71.3221664428711,72.67111206054688,81.02824401855469,89.55445098876953,79.9572982788086,102.58766174316406,100,95.45454406738281,100,100,0,0,0,100,11.538464546203613,8589934592,4294967296,6108856320,2603679744
208,1771611425569,3504,3504,3504,3504,3504,3504,3504,3504,73.43460083007813,73.05191040039063,71.43538665771484,71.3221664428711,72.67111206054688,81.02824401855469,89.55445098876953,79.9572982788086,102.58766174316406,100,100,100,100,0,0,0,100,11.544658660888672,8589934592,4294967296,6112264192,2603679744
203,1771611425778,3504,3504,3504,3504,3504,3504,3504,3504,73.43460083007813,73.05191040039063,71.43538665771484,71.3221664428711,72.67111206054688,81.02824401855469,89.55445098876953,79.9572982788086,102.58766174316406,95.23809814453125,100,100,100,0,0,0,100,11.544658660888672,8589934592,4294967296,6116802560,2603679744
208,1771611425982,3504,3504,3504,3504,3504,3504,3504,3504,73.00595092773438,72.29593658447266,70.79891204833984,70.8004379272461,72.44744873046875,81.0945053100586,89.80635833740234,79.94636535644531,103.13594818115234,100,95,95.23809814453125,95.45454406738281,0,0,0,100,11.544658660888672,8589934592,4294967296,6119473152,2603679744
204,1771611426191,3504,3504,3504,3504,3504,3504,3504,3504,73.00595092773438,72.29593658447266,70.79891204833984,70.8004379272461,72.44744873046875,81.0945053100586,89.80635833740234,79.94636535644531,103.13594818115234,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,0,0,0,100,11.544658660888672,8589934592,4294967296,6122471424,2603679744
204,1771611426396,3504,3504,3504,3504,3504,3504,3504,3504,73.00595092773438,72.29593658447266,70.79891204833984,70.8004379272461,72.44744873046875,81.0945053100586,89.80635833740234,79.94636535644531,103.13594818115234,100,100,100,100,0,0,0,100,11.544658660888672,8589934592,4294967296,6122471424,2603679744
209,1771611426601,3504,3504,3504,3504,3504,3504,3504,3504,73.00595092773438,72.29593658447266,70.79891204833984,70.8004379272461,72.44744873046875,81.0945053100586,89.80635833740234,79.94636535644531,103.13594818115234,100,100,95,100,0,0,0,100,11.304141998291016,8589934592,4294967296,6122471424,2603679744
204,1771611426811,3504,3504,3504,3504,3504,3504,3504,3504,73.00595092773438,72.29593658447266,70.79891204833984,70.8004379272461,72.44744873046875,81.0945053100586,89.80635833740234,79.94636535644531,103.13594818115234,100,100,100,95.23809814453125,0,0,0,100,11.304141998291016,8589934592,4294967296,6122471424,2603679744
208,1771611427016,3504,3504,3504,3504,3504,3504,3504,3504,72.91521453857422,72.2762680053711,70.74590301513672,70.7294692993164,72.39131927490234,81.19082641601563,89.90010833740234,79.98442077636719,103.2693099975586,95.23809814453125,95.45454406738281,100,100,0,0,0,100,11.304141998291016,8589934592,4294967296,6111756288,2603679744
207,1771611427225,3504,3504,3504,3504,3504,3504,3504,3504,72.91521453857422,72.2762680053711,70.74590301513672,70.7294692993164,72.39131927490234,81.19082641601563,89.90010833740234,79.98442077636719,103.2693099975586,100,100,100,100,0,0,0,100,11.304141998291016,8589934592,4294967296,6114754560,2603679744
201,1771611427433,3504,3504,3504,3504,3504,3504,3504,3504,72.91521453857422,72.2762680053711,70.74590301513672,70.7294692993164,72.39131927490234,81.19082641601563,89.90010833740234,79.98442077636719,103.2693099975586,100,100,95.23809814453125,95.23809814453125,0,45,0,52.38095474243164,11.244636535644531,8589934592,4294967296,6117785600,2603679744
206,1771611427634,3504,3504,3504,3504,3504,3504,3504,3504,72.91521453857422,72.2762680053711,70.74590301513672,70.7294692993164,72.39131927490234,81.19082641601563,89.90010833740234,79.98442077636719,103.2693099975586,95.23809814453125,95.23809814453125,100,100,0,100,0,0,11.244636535644531,8589934592,4294967296,6117785600,2603679744
204,1771611427842,3504,3504,3504,3504,3504,3504,3504,3504,72.91521453857422,72.2762680053711,70.74590301513672,70.7294692993164,72.39131927490234,81.19082641601563,89.90010833740234,79.98442077636719,103.2693099975586,100,100,100,100,0,100,0,0,11.244636535644531,8589934592,4294967296,6117785600,2603679744
206,1771611428046,3504,3504,3504,3504,3504,3504,3504,3504,89.36859893798828,76.1554946899414,75.86116027832031,81.22559356689453,72.42101287841797,75.48521423339844,78.63533020019531,75.57475280761719,85.13606262207031,100,100,100,100,0,100,0,0,11.244636535644531,8589934592,4294967296,6125076480,2603679744
209,1771611428254,3504,3504,3504,3504,3504,3504,3504,3504,89.36859893798828,76.1554946899414,75.86116027832031,81.22559356689453,72.42101287841797,75.48521423339844,78.63533020019531,75.57475280761719,85.13606262207031,90.47618865966797,94.73684692382813,90.90909576416016,80.95238494873047,0,100,0,0,11.244636535644531,8589934592,4294967296,6104186880,2603679744
206,1771611428464,3504,3504,3504,3504,3504,3504,3504,3504,89.36859893798828,76.1554946899414,75.86116027832031,81.22559356689453,72.42101287841797,75.48521423339844,78.63533020019531,75.57475280761719,85.13606262207031,75,72.7272720336914,70,75,0,100,0,0,11.05838680267334,8589934592,4294967296,6106218496,2603679744
203,1771611428671,3504,3504,3504,3504,3504,3504,3504,3504,89.36859893798828,76.1554946899414,75.86116027832031,81.22559356689453,72.42101287841797,75.48521423339844,78.63533020019531,75.57475280761719,85.13606262207031,95.23809814453125,95,90.90909576416016,90.90909576416016,0,100,0,0,11.05838680267334,8589934592,4294967296,6107873280,2603679744
209,1771611428875,3504,3504,3504,3504,3504,3504,3504,3504,89.36859893798828,76.1554946899414,75.86116027832031,81.22559356689453,72.42101287841797,75.48521423339844,78.63533020019531,75.57475280761719,85.13606262207031,90,85.71428680419922,89.47368621826172,80,0,100,0,0,11.05838680267334,8589934592,4294967296,6107873280,2603679744
209,1771611429085,3504,3504,3504,3504,3504,3504,3504,3504,101.6435317993164,79.6810302734375,80.36317443847656,89.52715301513672,72.58859252929688,70.76422882080078,70.48815155029297,71.96076202392578,72.76321411132813,95.45454406738281,95.23809814453125,95.45454406738281,95.23809814453125,0,100,0,0,11.05838680267334,8589934592,4294967296,6123978752,2603679744
205,1771611429295,3504,3504,3504,3504,3504,3504,3504,3504,101.6435317993164,79.6810302734375,80.36317443847656,89.52715301513672,72.58859252929688,70.76422882080078,70.48815155029297,71.96076202392578,72.76321411132813,100,100,100,100,0,5,0,90.47618865966797,11.05838680267334,8589934592,4294967296,6134349824,2603679744
207,1771611429501,3504,3504,3504,3504,3504,3504,3504,3504,101.6435317993164,79.6810302734375,80.36317443847656,89.52715301513672,72.58859252929688,70.76422882080078,70.48815155029297,71.96076202392578,72.76321411132813,100,100,100,100,0,0,0,100,11.13654899597168,8589934592,4294967296,6137479168,2603679744
206,1771611429709,3504,3504,3504,3504,3504,3504,3504,3504,101.6435317993164,79.6810302734375,80.36317443847656,89.52715301513672,72.58859252929688,70.76422882080078,70.48815155029297,71.96076202392578,72.76321411132813,100,100,100,100,0,0,0,100,11.13654899597168,8589934592,4294967296,6132498432,2603679744
207,1771611429916,3504,3504,3504,3504,3504,3504,3504,3504,101.6435317993164,79.6810302734375,80.36317443847656,89.52715301513672,72.58859252929688,70.76422882080078,70.48815155029297,71.96076202392578,72.76321411132813,100,100,100,100,0,0,0,100,11.13654899597168,8589934592,4294967296,6132711424,2603679744
200,1771611430124,3504,3504,3504,3504,3504,3504,3504,3504,78.08184051513672,73.84923553466797,72.7398681640625,74.36035919189453,72.14116668701172,78.16959381103516,84.92347717285156,77.47158813476563,96.2283935546875,100,100,100,100,0,0,0,100,11.13654899597168,8589934592,4294967296,6133071872,2603679744
201,1771611430325,3504,3504,3504,3504,3504,3504,3504,3504,78.08184051513672,73.84923553466797,72.7398681640625,74.36035919189453,72.14116668701172,78.16959381103516,84.92347717285156,77.47158813476563,96.2283935546875,100,100,100,100,0,0,0,100,11.13654899597168,8589934592,4294967296,6124748800,2603679744
199,1771611430527,3504,3504,3504,3504,3504,3504,3504,3504,78.08184051513672,73.84923553466797,72.7398681640625,74.36035919189453,72.14116668701172,78.16959381103516,84.92347717285156,77.47158813476563,96.2283935546875,100,100,100,100,0,0,0,100,11.098705291748047,8589934592,4294967296,6133760000,2603679744
208,1771611430727,3504,3504,3504,3504,3504,3504,3504,3504,78.08184051513672,73.84923553466797,72.7398681640625,74.36035919189453,72.14116668701172,78.16959381103516,84.92347717285156,77.47158813476563,96.2283935546875,100,100,100,100,0,0,0,100,11.098705291748047,8589934592,4294967296,6129532928,2603679744
209,1771611430936,3504,3504,3504,3504,3504,3504,3504,3504,72.57803344726563,72.00743865966797,70.3245620727539,70.45388793945313,71.98344421386719,80.61929321289063,88.80986785888672,79.33454895019531,101.8924331665039,100,100,100,100,0,0,0,100,11.098705291748047,8589934592,4294967296,6130122752,2603679744
202,1771611431146,3504,3504,3504,3504,3504,3504,3504,3504,72.57803344726563,72.00743865966797,70.3245620727539,70.45388793945313,71.98344421386719,80.61929321289063,88.80986785888672,79.33454895019531,101.8924331665039,100,100,100,100,0,0,0,100,11.098705291748047,8589934592,4294967296,6135070720,2603679744
208,1771611431349,3504,3504,3504,3504,3504,3504,3504,3504,72.57803344726563,72.00743865966797,70.3245620727539,70.45388793945313,71.98344421386719,80.61929321289063,88.80986785888672,79.33454895019531,101.8924331665039,100,100,100,100,0,0,0,100,11.098705291748047,8589934592,4294967296,6140231680,2603679744
206,1771611431558,3504,3504,3504,3504,3504,3504,3504,3504,72.57803344726563,72.00743865966797,70.3245620727539,70.45388793945313,71.98344421386719,80.61929321289063,88.80986785888672,79.33454895019531,101.8924331665039,100,100,100,100,0,0,0,100,11.357649803161621,8589934592,4294967296,6134562816,2603679744
201,1771611431766,3504,3504,3504,3504,3504,3504,3504,3504,72.57803344726563,72.00743865966797,70.3245620727539,70.45388793945313,71.98344421386719,80.61929321289063,88.80986785888672,79.33454895019531,101.8924331665039,100,100,100,100,0,0,0,100,11.357649803161621,8589934592,4294967296,6134562816,2603679744
203,1771611431968,3504,3504,3504,3504,3504,3504,3504,3504,72.53861999511719,71.92257690429688,70.25657653808594,70.38157653808594,71.93683624267578,80.60176086425781,88.74871826171875,79.33016967773438,101.84649658203125,100,100,100,100,0,0,0,100,11.357649803161621,8589934592,4294967296,6134562816,2603679744
205,1771611432172,3504,3504,3504,3504,3504,3504,3504,3504,72.53861999511719,71.92257690429688,70.25657653808594,70.38157653808594,71.93683624267578,80.60176086425781,88.74871826171875,79.33016967773438,101.84649658203125,100,100,100,100,0,0,0,100,11.357649803161621,8589934592,4294967296,6135906304,2603679744
205,1771611432382,3504,3504,3504,3504,3504,3504,3504,3504,72.53861999511719,71.92257690429688,70.25657653808594,70.38157653808594,71.93683624267578,80.60176086425781,88.74871826171875,79.33016967773438,101.84649658203125,100,100,100,100,14.285715103149414,14.285715103149414,13.636363983154297,100,11.357649803161621,8589934592,4294967296,6139052032,2603679744
207,1771611432588,3504,3504,3504,3504,3504,3504,3504,3504,72.53861999511719,71.92257690429688,70.25657653808594,70.38157653808594,71.93683624267578,80.60176086425781,88.74871826171875,79.33016967773438,101.84649658203125,100,100,100,100,14.285715103149414,20,25,55,11.529202461242676,8589934592,4294967296,6134857728,2603679744
204,1771611432796,3504,3504,3504,3504,3504,3504,3504,3504,72.53861999511719,71.92257690429688,70.25657653808594,70.38157653808594,71.93683624267578,80.60176086425781,88.74871826171875,79.33016967773438,101.84649658203125,100,100,100,100,0,0,0,100,11.529202461242676,8589934592,4294967296,6139101184,2603679744
199,1771611433001,3504,3504,3504,3504,3504,3504,3504,3504,73.89581298828125,73.0168228149414,71.19798278808594,71.4355697631836,72.11869049072266,80.30960083007813,87.04270935058594,79.80827331542969,98.79998016357422,100,100,100,100,0,0,0,100,11.529202461242676,8589934592,4294967296,6137643008,2603679744
206,1771611433201,3504,3504,3504,3504,3504,3504,3504,3504,73.89581298828125,73.0168228149414,71.19798278808594,71.4355697631836,72.11869049072266,80.30960083007813,87.04270935058594,79.80827331542969,98.79998016357422,100,100,100,100,0,0,0,100,11.529202461242676,8589934592,4294967296,6120308736,2603679744
208,1771611433409,3504,3504,3504,3504,3504,3504,3504,3504,73.89581298828125,73.0168228149414,71.19798278808594,71.4355697631836,72.11869049072266,80.30960083007813,87.04270935058594,79.80827331542969,98.79998016357422,100,100,100,100,0,0,0,100,11.529202461242676,8589934592,4294967296,6115065856,2603679744
203,1771611433618,3504,3504,3504,3504,3504,3504,3504,3504,73.89581298828125,73.0168228149414,71.19798278808594,71.4355697631836,72.11869049072266,80.30960083007813,87.04270935058594,79.80827331542969,98.79998016357422,100,100,100,100,0,0,0,100,11.302141189575195,8589934592,4294967296,6115065856,2603679744
209,1771611433822,3504,3504,3504,3504,3504,3504,3504,3504,73.89581298828125,73.0168228149414,71.19798278808594,71.4355697631836,72.11869049072266,80.30960083007813,87.04270935058594,79.80827331542969,98.79998016357422,100,100,100,100,0,0,0,100,11.302141189575195,8589934592,4294967296,6115065856,2603679744
199,1771611434032,3504,3504,3504,3504,3504,3504,3504,3504,72.42100524902344,71.81893920898438,70.18425750732422,70.2973861694336,71.83495330810547,80.48217010498047,88.63009643554688,79.2293472290039,101.70465850830078,100,100,100,100,0,0,0,100,11.302141189575195,8589934592,4294967296,6115065856,2603679744
202,1771611434232,3504,3504,3504,3504,3504,3504,3504,3504,72.42100524902344,71.81893920898438,70.18425750732422,70.2973861694336,71.83495330810547,80.48217010498047,88.63009643554688,79.2293472290039,101.70465850830078,100,100,100,100,28.571430206298828,0,0,100,11.302141189575195,8589934592,4294967296,6129745920,2603679744
199,1771611434435,3504,3504,3504,3504,3504,3504,3504,3504,72.42100524902344,71.81893920898438,70.18425750732422,70.2973861694336,71.83495330810547,80.48217010498047,88.63009643554688,79.2293472290039,101.70465850830078,100,100,100,100,0,0,0,100,11.59394359588623,8589934592,4294967296,6125469696,2603679744
199,1771611434635,3504,3504,3504,3504,3504,3504,3504,3504,72.42100524902344,71.81893920898438,70.18425750732422,70.2973861694336,71.83495330810547,80.48217010498047,88.63009643554688,79.2293472290039,101.70465850830078,100,100,100,100,0,0,0,100,11.59394359588623,8589934592,4294967296,6126501888,2603679744
204,1771611434836,3504,3504,3504,3504,3504,3504,3504,3504,72.42100524902344,71.81893920898438,70.18425750732422,70.2973861694336,71.83495330810547,80.48217010498047,88.63009643554688,79.2293472290039,101.70465850830078,100,100,100,100,0,0,0,100,11.59394359588623,8589934592,4294967296,6123159552,2603679744
208,1771611435041,3504,3504,3504,3504,3504,3504,3504,3504,72.4822006225586,72.22945404052734,70.48788452148438,70.33869934082031,71.86858367919922,80.40999603271484,88.48274993896484,79.15641784667969,101.5192642211914,100,100,100,100,0,0,0,100,11.59394359588623,8589934592,4294967296,6125862912,2603679744
209,1771611435250,3504,3504,3504,3504,3504,3504,3504,3504,72.4822006225586,72.22945404052734,70.48788452148438,70.33869934082031,71.86858367919922,80.40999603271484,88.48274993896484,79.15641784667969,101.5192642211914,100,100,100,100,0,0,0,100,11.59394359588623,8589934592,4294967296,6128730112,2603679744
207,1771611435460,3504,3504,3504,3504,3504,3504,3504,3504,72.4822006225586,72.22945404052734,70.48788452148438,70.33869934082031,71.86858367919922,80.40999603271484,88.48274993896484,79.15641784667969,101.5192642211914,100,100,100,100,0,0,0,100,11.1911039352417,8589934592,4294967296,6139166720,2603679744
200,1771611435668,3504,3504,3504,3504,3504,3504,3504,3504,72.4822006225586,72.22945404052734,70.48788452148438,70.33869934082031,71.86858367919922,80.40999603271484,88.48274993896484,79.15641784667969,101.5192642211914,100,100,100,100,0,0,0,100,11.1911039352417,8589934592,4294967296,6124306432,2603679744
201,1771611435869,3504,3504,3504,3504,3504,3504,3504,3504,72.4822006225586,72.22945404052734,70.48788452148438,70.33869934082031,71.86858367919922,80.40999603271484,88.48274993896484,79.15641784667969,101.5192642211914,100,100,100,100,0,0,0,100,11.1911039352417,8589934592,4294967296,6116851712,2603679744
206,1771611436071,3504,3504,3504,3504,3504,3504,3504,3504,72.18616485595703,71.67524719238281,70.10089111328125,70.0582046508789,71.70072937011719,80.35132598876953,88.52079010009766,79.0908203125,101.58206176757813,100,100,100,100,0,0,0,100,11.1911039352417,8589934592,4294967296,6115459072,2603679744
206,1771611436279,3504,3504,3504,3504,3504,3504,3504,3504,72.18616485595703,71.67524719238281,70.10089111328125,70.0582046508789,71.70072937011719,80.35132598876953,88.52079010009766,79.0908203125,101.58206176757813,100,100,100,100,0,0,0,100,11.1911039352417,8589934592,4294967296,6114459648,2603679744
199,1771611436486,3504,3504,3504,3504,3504,3504,3504,3504,72.18616485595703,71.67524719238281,70.10089111328125,70.0582046508789,71.70072937011719,80.35132598876953,88.52079010009766,79.0908203125,101.58206176757813,100,100,100,100,0,0,0,100,11.439789772033691,8589934592,4294967296,6107578368,2603679744
206,1771611436686,3504,3504,3504,3504,3504,3504,3504,3504,72.18616485595703,71.67524719238281,70.10089111328125,70.0582046508789,71.70072937011719,80.35132598876953,88.52079010009766,79.0908203125,101.58206176757813,100,100,100,100,0,0,0,100,11.439789772033691,8589934592,4294967296,6110724096,2603679744
209,1771611436892,3504,3504,3504,3504,3504,3504,3504,3504,72.18616485595703,71.67524719238281,70.10089111328125,70.0582046508789,71.70072937011719,80.35132598876953,88.52079010009766,79.0908203125,101.58206176757813,100,100,100,100,0,0,0,100,11.439789772033691,8589934592,4294967296,6108004352,2603679744
207,1771611437102,3504,3504,3504,3504,3504,3504,3504,3504,72.06509399414063,71.64012908935547,70.00603485107422,70.01272583007813,71.6511459350586,80.2800521850586,88.51117706298828,79.03174591064453,101.55594635009766,100,100,100,100,0,0,0,100,11.439789772033691,8589934592,4294967296,6108004352,2603679744
199,1771611437310,3504,3504,3504,3504,3504,3504,3504,3504,72.06509399414063,71.64012908935547,70.00603485107422,70.01272583007813,71.6511459350586,80.2800521850586,88.51117706298828,79.03174591064453,101.55594635009766,100,100,100,100,0,0,0,100,11.439789772033691,8589934592,4294967296,6111559680,2603679744
205,1771611437510,3504,3504,3504,3504,3504,3504,3504,3504,72.06509399414063,71.64012908935547,70.00603485107422,70.01272583007813,71.6511459350586,80.2800521850586,88.51117706298828,79.03174591064453,101.55594635009766,100,100,100,100,65,0,0,35,11.28253173828125,8589934592,4294967296,6110216192,2603679744
