Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771533397677,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,18.18181800842285,5,0,0,0,0,0,0,8.382312774658203,25769803776,7516192768,14546337792,5823070208
204,1771533397881,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,10,9.523809432983398,0,0,0,0,0,0,8.382312774658203,25769803776,7516192768,14546337792,5823070208
202,1771533398086,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,5.263157844543457,0,0,0,0,0,0,0,8.382312774658203,25769803776,7516192768,14546337792,5823070208
203,1771533398290,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,8.103105545043945,25769803776,7516192768,14546337792,5823070208
203,1771533398494,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,8.103105545043945,25769803776,7516192768,14546370560,5823070208
203,1771533398698,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,14.285715103149414,5,0,0,0,0,0,0,8.103105545043945,25769803776,7516192768,14547058688,5823070208
201,1771533398902,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,23.809524536132813,15.000000953674316,0,0,0,0,5,4.761904716491699,8.103105545043945,25769803776,7516192768,14547058688,5823070208
201,1771533399104,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,50,0,0,45,30.000001907348633,0,0,0,0,4.761904716491699,0,8.103105545043945,25769803776,7516192768,14547058688,5823070208
203,1771533399307,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,52.6315803527832,47.619049072265625,0,0,0,0,0,0,7.826416492462158,25769803776,7516192768,14547058688,5823070208
199,1771533399511,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,20,14.285715103149414,0,0,0,0,0,0,7.826416492462158,25769803776,7516192768,14547992576,5823070208
203,1771533399711,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,0,0,14.285715103149414,11.111111640930176,0,0,0,0,0,0,7.826416492462158,25769803776,7516192768,14548107264,5823070208
201,1771533399915,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,10,14.285715103149414,0,0,0,0,0,0,7.826416492462158,25769803776,7516192768,14548107264,5823070208
201,1771533400117,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,7.826416492462158,25769803776,7516192768,14548140032,5823070208
202,1771533400320,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,10.526315689086914,5,0,0,0,0,0,0,7.760035991668701,25769803776,7516192768,14548254720,5823070208
203,1771533400523,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,9.523809432983398,10,0,0,0,0,0,0,7.760035991668701,25769803776,7516192768,14548254720,5823070208
203,1771533400727,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,23.809524536132813,10,0,0,0,0,0,0,7.760035991668701,25769803776,7516192768,14548221952,5823070208
203,1771533400932,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,18.18181800842285,0,0,10,4.761904716491699,0,0,0,0,0,0,7.760035991668701,25769803776,7516192768,14548254720,5823070208
204,1771533401135,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,10.526315689086914,10,0,0,0,0,0,0,7.760035991668701,25769803776,7516192768,14548369408,5823070208
203,1771533401340,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,9.523809432983398,10,0,0,0,0,0,0,10.690162658691406,25769803776,7516192768,14548369408,5823070208
203,1771533401544,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,10.690162658691406,25769803776,7516192768,14548402176,5823070208
203,1771533401748,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,10.690162658691406,25769803776,7516192768,14548287488,5823070208
204,1771533401952,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,10,0,0,0,0,0,9.523809432983398,4.761904716491699,10.690162658691406,25769803776,7516192768,14548287488,5823070208
203,1771533402156,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,14.285715103149414,0,0,0,0,0,0,0,10.690162658691406,25769803776,7516192768,14548074496,5823070208
200,1771533402360,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,5,9.090909004211426,0,0,0,0,14.285715103149414,0,10.751800537109375,25769803776,7516192768,14548123648,5823070208
200,1771533402562,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,10,0,0,0,0,0,0,0,10.751800537109375,25769803776,7516192768,14548123648,5823070208
202,1771533402763,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,10,5,0,0,0,0,0,0,10.751800537109375,25769803776,7516192768,14548123648,5823070208
203,1771533402965,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,15.000000953674316,10,0,0,0,0,0,0,10.751800537109375,25769803776,7516192768,14548697088,5823070208
203,1771533403170,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,10,4.761904716491699,0,0,0,0,0,0,10.751800537109375,25769803776,7516192768,14548566016,5823070208
203,1771533403373,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,8.812125205993652,25769803776,7516192768,14548566016,5823070208
204,1771533403578,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,10,5,0,0,0,0,0,0,8.812125205993652,25769803776,7516192768,14548566016,5823070208
203,1771533403782,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,10,9.090909004211426,0,0,0,0,0,0,8.812125205993652,25769803776,7516192768,14548582400,5823070208
204,1771533403986,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,15.000000953674316,0,0,0,0,0,0,0,8.812125205993652,25769803776,7516192768,14548598784,5823070208
202,1771533404191,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,10,4.761904716491699,0,0,0,0,0,0,8.812125205993652,25769803776,7516192768,14548598784,5823070208
202,1771533404395,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,10,10,0,0,0,0,0,0,7.2219648361206055,25769803776,7516192768,14548598784,5823070208
202,1771533404597,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,10,10,19.047618865966797,10,9.523809432983398,9.523809432983398,10,10,10,14.285715103149414,7.2219648361206055,25769803776,7516192768,14548992000,5823070208
202,1771533404800,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.2219648361206055,25769803776,7516192768,14549073920,5823070208
203,1771533405003,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,19.047618865966797,0,0,0,0,0,0,0,7.2219648361206055,25769803776,7516192768,14549057536,5823070208
200,1771533405207,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,5.263157844543457,5,0,0,0,0,0,0,7.2219648361206055,25769803776,7516192768,14549073920,5823070208
202,1771533405408,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,10,9.523809432983398,0,0,0,0,0,0,8.719359397888184,25769803776,7516192768,14549073920,5823070208
202,1771533405611,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,25,0,0,9.523809432983398,5,0,0,0,0,0,0,8.719359397888184,25769803776,7516192768,14549090304,5823070208
204,1771533405814,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,0,0,10,4.761904716491699,0,0,0,0,0,0,8.719359397888184,25769803776,7516192768,14549139456,5823070208
204,1771533406020,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,15.000000953674316,5,0,0,0,0,0,0,8.719359397888184,25769803776,7516192768,14549155840,5823070208
203,1771533406224,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,8.719359397888184,25769803776,7516192768,14549024768,5823070208
202,1771533406428,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,9.523809432983398,5,0,0,0,0,0,0,8.712215423583984,25769803776,7516192768,14549024768,5823070208
203,1771533406631,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,10,5.263157844543457,0,0,0,0,0,0,8.712215423583984,25769803776,7516192768,14549188608,5823070208
204,1771533406835,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,8.712215423583984,25769803776,7516192768,14548926464,5823070208
202,1771533407040,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,0,4.761904716491699,14.285715103149414,0,0,0,0,0,9.523809432983398,0,8.712215423583984,25769803776,7516192768,14548975616,5823070208
201,1771533407243,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,20,10,0,0,0,0,0,0,8.712215423583984,25769803776,7516192768,14549876736,5823070208
202,1771533407445,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,10,14.285715103149414,0,0,0,0,0,0,8.06831169128418,25769803776,7516192768,14550728704,5823070208
202,1771533407648,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,10,5,0,0,0,0,0,0,8.06831169128418,25769803776,7516192768,14550728704,5823070208
202,1771533407851,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,14.285715103149414,5,0,0,0,0,0,0,8.06831169128418,25769803776,7516192768,14550663168,5823070208
203,1771533408053,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,10,14.285715103149414,0,0,0,0,0,0,8.06831169128418,25769803776,7516192768,14550663168,5823070208
203,1771533408257,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,10,0,0,0,0,0,0,0,8.06831169128418,25769803776,7516192768,14550663168,5823070208
204,1771533408461,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,15.000000953674316,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,7.827653408050537,25769803776,7516192768,14550712320,5823070208
204,1771533408666,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,15.000000953674316,5,0,0,0,0,0,0,7.827653408050537,25769803776,7516192768,14550892544,5823070208
203,1771533408871,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,10,4.761904716491699,0,0,0,0,0,0,7.827653408050537,25769803776,7516192768,14550810624,5823070208
199,1771533409074,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.827653408050537,25769803776,7516192768,14550843392,5823070208
203,1771533409275,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,10,0,0,0,0,0,0,0,7.158614158630371,25769803776,7516192768,14550843392,5823070208
202,1771533409479,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,16.666667938232422,0,0,14.285715103149414,5,0,0,0,0,0,0,7.158614158630371,25769803776,7516192768,14551007232,5823070208
203,1771533409682,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,22.72727394104004,0,0,5,9.523809432983398,0,0,0,0,0,0,7.158614158630371,25769803776,7516192768,14551220224,5823070208
203,1771533409886,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,10,0,0,0,0,0,0,0,7.158614158630371,25769803776,7516192768,14551203840,5823070208
204,1771533410091,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,0,7.158614158630371,25769803776,7516192768,14551203840,5823070208
201,1771533410295,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,10,5,0,0,0,0,0,0,7.711833477020264,25769803776,7516192768,14551203840,5823070208
203,1771533410498,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,9.523809432983398,5,0,0,0,0,0,0,7.711833477020264,25769803776,7516192768,14551203840,5823070208
203,1771533410702,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,10,0,0,0,0,0,0,0,7.711833477020264,25769803776,7516192768,14551056384,5823070208
204,1771533410906,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,10,9.523809432983398,0,0,0,0,0,0,7.711833477020264,25769803776,7516192768,14551023616,5823070208
200,1771533411110,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,19.047618865966797,0,0,0,0,0,0,0,7.711833477020264,25769803776,7516192768,14551056384,5823070208
203,1771533411311,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,10.526315689086914,5,0,0,0,0,0,0,7.312963962554932,25769803776,7516192768,14551056384,5823070208
204,1771533411515,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,7.312963962554932,25769803776,7516192768,14551056384,5823070208
200,1771533411720,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,10,5,0,0,0,0,0,0,7.312963962554932,25769803776,7516192768,14550892544,5823070208
204,1771533411921,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.312963962554932,25769803776,7516192768,14551023616,5823070208
204,1771533412126,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,4.761904716491699,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,7.312963962554932,25769803776,7516192768,14551040000,5823070208
204,1771533412331,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,14.285715103149414,5,0,0,0,0,0,0,8.06958293914795,25769803776,7516192768,14551252992,5823070208
200,1771533412535,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,15.000000953674316,10,0,0,0,0,0,0,8.06958293914795,25769803776,7516192768,14552432640,5823070208
203,1771533412736,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,10,4.761904716491699,0,0,0,0,0,0,8.06958293914795,25769803776,7516192768,14552432640,5823070208
201,1771533412940,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,15.000000953674316,5,0,0,0,0,0,0,8.06958293914795,25769803776,7516192768,14552481792,5823070208
204,1771533413142,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,10,5,0,0,0,0,0,0,8.06958293914795,25769803776,7516192768,14552481792,5823070208
204,1771533413347,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,13.636363983154297,5,0,0,0,0,0,0,7.858202934265137,25769803776,7516192768,14552514560,5823070208
202,1771533413552,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,10,5,0,0,0,0,0,0,7.858202934265137,25769803776,7516192768,14552514560,5823070208
200,1771533413755,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,7.858202934265137,25769803776,7516192768,14552530944,5823070208
203,1771533413956,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,10,5,0,0,0,0,0,0,7.858202934265137,25769803776,7516192768,14552547328,5823070208
203,1771533414160,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10.526315689086914,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,7.858202934265137,25769803776,7516192768,14552465408,5823070208
203,1771533414364,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,5,0,0,0,0,0,0,0,8.420964241027832,25769803776,7516192768,14552465408,5823070208
204,1771533414569,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,8.420964241027832,25769803776,7516192768,14552465408,5823070208
204,1771533414773,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,8.420964241027832,25769803776,7516192768,14552449024,5823070208
200,1771533414978,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,20,0,0,0,0,0,0,0,8.420964241027832,25769803776,7516192768,14552465408,5823070208
204,1771533415179,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,10,9.523809432983398,0,0,0,0,0,0,8.420964241027832,25769803776,7516192768,14552514560,5823070208
202,1771533415383,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,10,5,0,0,0,0,0,0,7.502220630645752,25769803776,7516192768,14552514560,5823070208
202,1771533415586,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,10,10,0,0,0,0,0,0,7.502220630645752,25769803776,7516192768,14552547328,5823070208
203,1771533415790,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,10,0,0,0,0,0,0,0,7.502220630645752,25769803776,7516192768,14552580096,5823070208
204,1771533415994,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,7.502220630645752,25769803776,7516192768,14552678400,5823070208
9,1771533416199,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,7.502220630645752,25769803776,7516192768,14552481792,5823070208
