Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771643913040,3504,3504,3504,3504,3504,3504,3504,3504,100.80994415283203,99.15790557861328,97.93537139892578,98.42778015136719,82.48342895507813,97.49311065673828,97.76647186279297,98.46012115478516,100.95296478271484,75,73.68421173095703,75,75,90,85.71428680419922,94.73684692382813,89.47368621826172,21.028757095336914,8589934592,1073741824,5100666880,290652160
202,1771643913250,3504,3504,3504,3504,3504,3504,3504,3504,101.4317626953125,99.3262939453125,98.20904541015625,98.95234680175781,82.66314697265625,97.62972259521484,97.74559020996094,98.6639633178711,100.8475341796875,80.95238494873047,80.95238494873047,76.19047546386719,72.7272720336914,86.36363983154297,90.90909576416016,86.36363983154297,85.71428680419922,21.028757095336914,8589934592,1073741824,5106483200,290652160
214,1771643913453,3504,3504,3504,3504,3504,3504,3504,3504,101.4317626953125,99.3262939453125,98.20904541015625,98.95234680175781,82.66314697265625,97.62972259521484,97.74559020996094,98.6639633178711,100.8475341796875,80,76.19047546386719,75,75,90,89.47368621826172,85,90.47618865966797,21.028757095336914,8589934592,1073741824,5101289472,290652160
210,1771643913667,3504,3504,3504,3504,3504,3504,3504,3504,101.4317626953125,99.3262939453125,98.20904541015625,98.95234680175781,82.66314697265625,97.62972259521484,97.74559020996094,98.6639633178711,100.8475341796875,77.2727279663086,80,78.26087188720703,80.95238494873047,90.47618865966797,95.23809814453125,90.90909576416016,85.71428680419922,21.028757095336914,8589934592,1073741824,5104599040,290652160
209,1771643913880,3504,3504,3504,3504,3504,3504,3504,3504,101.4317626953125,99.3262939453125,98.20904541015625,98.95234680175781,82.66314697265625,97.62972259521484,97.74559020996094,98.6639633178711,100.8475341796875,80.95238494873047,77.2727279663086,76.19047546386719,77.2727279663086,95.23809814453125,90.90909576416016,85,86.36363983154297,20.846742630004883,8589934592,1073741824,5104582656,290652160
209,1771643914089,3504,3504,3504,3504,3504,3504,3504,3504,101.4317626953125,99.3262939453125,98.20904541015625,98.95234680175781,82.66314697265625,97.62972259521484,97.74559020996094,98.6639633178711,100.8475341796875,76.19047546386719,76.19047546386719,80,75,90.47618865966797,85.71428680419922,90.47618865966797,90,20.846742630004883,8589934592,1073741824,5104074752,290652160
209,1771643914299,3504,3504,3504,3504,3504,3504,3504,3504,101.55270385742188,99.82959747314453,98.55823516845703,99.10826110839844,82.88813018798828,97.71483612060547,97.9407958984375,98.60737609863281,101.11278533935547,80.95238494873047,76.19047546386719,70,77.2727279663086,90.47618865966797,90.47618865966797,86.36363983154297,85.71428680419922,20.846742630004883,8589934592,1073741824,5104517120,290652160
202,1771643914510,3504,3504,3504,3504,3504,3504,3504,3504,101.55270385742188,99.82959747314453,98.55823516845703,99.10826110839844,82.88813018798828,97.71483612060547,97.9407958984375,98.60737609863281,101.11278533935547,76.19047546386719,80,76.19047546386719,75,90.47618865966797,95,89.47368621826172,90,20.846742630004883,8589934592,1073741824,5104435200,290652160
208,1771643914712,3504,3504,3504,3504,3504,3504,3504,3504,101.55270385742188,99.82959747314453,98.55823516845703,99.10826110839844,82.88813018798828,97.71483612060547,97.9407958984375,98.60737609863281,101.11278533935547,80,75,77.2727279663086,75,90.47618865966797,85.71428680419922,90.47618865966797,85.71428680419922,20.843385696411133,8589934592,1073741824,5104435200,290652160
209,1771643914921,3504,3504,3504,3504,3504,3504,3504,3504,101.55270385742188,99.82959747314453,98.55823516845703,99.10826110839844,82.88813018798828,97.71483612060547,97.9407958984375,98.60737609863281,101.11278533935547,80,80.95238494873047,80,75,90,90.47618865966797,85.71428680419922,85.71428680419922,20.843385696411133,8589934592,1073741824,5104484352,290652160
