Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771648181388,3504,3504,3504,3504,3504,3504,3504,3504,40.46614074707031,40.080501556396484,39.033843994140625,38.90873718261719,39.10710144042969,38.93878936767578,38.760963439941406,39.83127975463867,39.924827575683594,15.789472579956055,20,19.047618865966797,5,0,0,0,0,2.150620698928833,8589934592,1073741824,5214470144,290652160
205,1771648181598,3504,3504,3504,3504,3504,3504,3504,3504,40.46614074707031,40.080501556396484,39.033843994140625,38.90873718261719,39.10710144042969,38.93878936767578,38.760963439941406,39.83127975463867,39.924827575683594,18.18181800842285,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,2.150620698928833,8589934592,1073741824,5214044160,290652160
204,1771648181804,3504,3504,3504,3504,3504,3504,3504,3504,40.46614074707031,40.080501556396484,39.033843994140625,38.90873718261719,39.10710144042969,38.93878936767578,38.760963439941406,39.83127975463867,39.924827575683594,15.000000953674316,23.809524536132813,22.72727394104004,5,0,0,0,0,2.2419521808624268,8589934592,1073741824,5213831168,290652160
200,1771648182009,3504,3504,3504,3504,3504,3504,3504,3504,40.46614074707031,40.080501556396484,39.033843994140625,38.90873718261719,39.10710144042969,38.93878936767578,38.760963439941406,39.83127975463867,39.924827575683594,10,20,10.526315689086914,5,0,0,0,0,2.2419521808624268,8589934592,1073741824,5213831168,290652160
209,1771648182210,3504,3504,3504,3504,3504,3504,3504,3504,40.1912956237793,39.90654373168945,38.72599792480469,38.665687561035156,38.91977310180664,38.65684509277344,38.59625244140625,39.661842346191406,39.7307243347168,19.047618865966797,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,2.2419521808624268,8589934592,1073741824,5213831168,290652160
205,1771648182420,3504,3504,3504,3504,3504,3504,3504,3504,40.1912956237793,39.90654373168945,38.72599792480469,38.665687561035156,38.91977310180664,38.65684509277344,38.59625244140625,39.661842346191406,39.7307243347168,15.000000953674316,15.789472579956055,15.000000953674316,5,0,0,0,0,2.2419521808624268,8589934592,1073741824,5213732864,290652160
205,1771648182625,3504,3504,3504,3504,3504,3504,3504,3504,40.1912956237793,39.90654373168945,38.72599792480469,38.665687561035156,38.91977310180664,38.65684509277344,38.59625244140625,39.661842346191406,39.7307243347168,45,28.571430206298828,40.90909194946289,23.809524536132813,0,0,0,0,2.2419521808624268,8589934592,1073741824,5214945280,290652160
199,1771648182831,3504,3504,3504,3504,3504,3504,3504,3504,40.1912956237793,39.90654373168945,38.72599792480469,38.665687561035156,38.91977310180664,38.65684509277344,38.59625244140625,39.661842346191406,39.7307243347168,14.285715103149414,19.047618865966797,15.000000953674316,5.263157844543457,0,0,0,0,2.139427900314331,8589934592,1073741824,5214945280,290652160
209,1771648183031,3504,3504,3504,3504,3504,3504,3504,3504,40.1912956237793,39.90654373168945,38.72599792480469,38.665687561035156,38.91977310180664,38.65684509277344,38.59625244140625,39.661842346191406,39.7307243347168,15.000000953674316,20,21.052631378173828,13.636363983154297,0,0,0,0,2.139427900314331,8589934592,1073741824,5214732288,290652160
207,1771648183241,3504,3504,3504,3504,3504,3504,3504,3504,39.970279693603516,39.74857711791992,38.58256530761719,38.47337341308594,38.76875305175781,38.40642547607422,38.42218780517578,39.466434478759766,39.525516510009766,20,10,19.047618865966797,10,0,0,0,0,2.139427900314331,8589934592,1073741824,5214732288,290652160
205,1771648183449,3504,3504,3504,3504,3504,3504,3504,3504,39.970279693603516,39.74857711791992,38.58256530761719,38.47337341308594,38.76875305175781,38.40642547607422,38.42218780517578,39.466434478759766,39.525516510009766,19.047618865966797,14.285715103149414,19.047618865966797,9.090909004211426,0,0,0,0,2.139427900314331,8589934592,1073741824,5214830592,290652160
209,1771648183655,3504,3504,3504,3504,3504,3504,3504,3504,39.970279693603516,39.74857711791992,38.58256530761719,38.47337341308594,38.76875305175781,38.40642547607422,38.42218780517578,39.466434478759766,39.525516510009766,23.809524536132813,14.285715103149414,19.047618865966797,5.263157844543457,0,0,0,0,2.058302640914917,8589934592,1073741824,5214863360,290652160
200,1771648183865,3504,3504,3504,3504,3504,3504,3504,3504,39.970279693603516,39.74857711791992,38.58256530761719,38.47337341308594,38.76875305175781,38.40642547607422,38.42218780517578,39.466434478759766,39.525516510009766,14.285715103149414,23.809524536132813,15.000000953674316,9.090909004211426,0,0,0,0,2.058302640914917,8589934592,1073741824,5214863360,290652160
203,1771648184066,3504,3504,3504,3504,3504,3504,3504,3504,39.970279693603516,39.74857711791992,38.58256530761719,38.47337341308594,38.76875305175781,38.40642547607422,38.42218780517578,39.466434478759766,39.525516510009766,10,15.789472579956055,15.000000953674316,5.263157844543457,0,0,0,0,2.058302640914917,8589934592,1073741824,5214601216,290652160
209,1771648184270,3504,3504,3504,3504,3504,3504,3504,3504,39.88401412963867,39.54393768310547,38.32927703857422,38.2415771484375,38.53824996948242,38.214073181152344,38.22669982910156,39.2091064453125,39.3199348449707,28.571430206298828,14.285715103149414,10,14.285715103149414,0,0,0,0,2.058302640914917,8589934592,1073741824,5214617600,290652160
202,1771648184480,3504,3504,3504,3504,3504,3504,3504,3504,39.88401412963867,39.54393768310547,38.32927703857422,38.2415771484375,38.53824996948242,38.214073181152344,38.22669982910156,39.2091064453125,39.3199348449707,15.000000953674316,9.523809432983398,9.523809432983398,19.047618865966797,0,0,0,0,2.058302640914917,8589934592,1073741824,5214650368,290652160
209,1771648184682,3504,3504,3504,3504,3504,3504,3504,3504,39.88401412963867,39.54393768310547,38.32927703857422,38.2415771484375,38.53824996948242,38.214073181152344,38.22669982910156,39.2091064453125,39.3199348449707,30.000001907348633,15.000000953674316,10,10,0,0,0,0,1.8050086498260498,8589934592,1073741824,5214666752,290652160
207,1771648184892,3504,3504,3504,3504,3504,3504,3504,3504,39.88401412963867,39.54393768310547,38.32927703857422,38.2415771484375,38.53824996948242,38.214073181152344,38.22669982910156,39.2091064453125,39.3199348449707,19.047618865966797,10,18.18181800842285,5,0,0,0,0,1.8050086498260498,8589934592,1073741824,5214666752,290652160
209,1771648185100,3504,3504,3504,3504,3504,3504,3504,3504,39.88401412963867,39.54393768310547,38.32927703857422,38.2415771484375,38.53824996948242,38.214073181152344,38.22669982910156,39.2091064453125,39.3199348449707,33.333335876464844,27.272727966308594,20,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,1.8050086498260498,8589934592,1073741824,5214666752,290652160
209,1771648185309,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.379573822021484,38.24268341064453,38.070091247558594,38.414730072021484,38.072593688964844,38.02519226074219,39.13010787963867,39.17704391479492,15.000000953674316,15.000000953674316,10,14.285715103149414,5,13.636363983154297,4.761904716491699,9.523809432983398,1.8050086498260498,8589934592,1073741824,5214666752,290652160
202,1771648185519,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.379573822021484,38.24268341064453,38.070091247558594,38.414730072021484,38.072593688964844,38.02519226074219,39.13010787963867,39.17704391479492,14.285715103149414,19.047618865966797,13.636363983154297,14.285715103149414,0,0,0,0,1.8050086498260498,8589934592,1073741824,5209948160,290652160
209,1771648185722,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.379573822021484,38.24268341064453,38.070091247558594,38.414730072021484,38.072593688964844,38.02519226074219,39.13010787963867,39.17704391479492,15.000000953674316,28.571430206298828,15.000000953674316,10,0,0,0,0,2.6133244037628174,8589934592,1073741824,5209882624,290652160
209,1771648185932,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.379573822021484,38.24268341064453,38.070091247558594,38.414730072021484,38.072593688964844,38.02519226074219,39.13010787963867,39.17704391479492,13.636363983154297,23.809524536132813,9.523809432983398,9.090909004211426,9.523809432983398,10,0,4.761904716491699,2.6133244037628174,8589934592,1073741824,5209948160,290652160
206,1771648186142,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.379573822021484,38.24268341064453,38.070091247558594,38.44489288330078,38.04602813720703,38.059181213378906,39.166595458984375,39.25346374511719,14.285715103149414,14.285715103149414,13.636363983154297,15.000000953674316,9.090909004211426,4.545454502105713,0,0,2.6133244037628174,8589934592,1073741824,5209964544,290652160
209,1771648186349,3504,3504,3504,3504,3504,3504,3504,3504,39.98566436767578,39.51359176635742,38.31000518798828,38.18644714355469,38.44489288330078,38.04602813720703,38.059181213378906,39.166595458984375,39.25346374511719,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,0,0,0,0,2.6133244037628174,8589934592,1073741824,5209964544,290652160
206,1771648186559,3504,3504,3504,3504,3504,3504,3504,3504,39.98566436767578,39.51359176635742,38.31000518798828,38.18644714355469,38.44489288330078,38.04602813720703,38.059181213378906,39.166595458984375,39.25346374511719,9.523809432983398,20,9.523809432983398,14.285715103149414,0,0,0,0,2.6133244037628174,8589934592,1073741824,5209980928,290652160
204,1771648186766,3504,3504,3504,3504,3504,3504,3504,3504,39.98566436767578,39.51359176635742,38.31000518798828,38.18644714355469,38.44489288330078,38.04602813720703,38.059181213378906,39.166595458984375,39.25346374511719,15.000000953674316,23.809524536132813,19.047618865966797,20,0,0,0,0,2.264869451522827,8589934592,1073741824,5210013696,290652160
203,1771648186970,3504,3504,3504,3504,3504,3504,3504,3504,39.98566436767578,39.51359176635742,38.31000518798828,38.18644714355469,38.44489288330078,38.04602813720703,38.059181213378906,39.166595458984375,39.25346374511719,14.285715103149414,19.047618865966797,5,15.000000953674316,0,0,0,0,2.264869451522827,8589934592,1073741824,5210013696,290652160
210,1771648187174,3504,3504,3504,3504,3504,3504,3504,3504,39.64731216430664,39.10613250732422,37.87190246582031,37.807151794433594,38.2816047668457,37.739410400390625,37.82841491699219,38.885040283203125,38.90058898925781,15.000000953674316,15.789472579956055,14.285715103149414,23.809524536132813,0,0,0,0,2.264869451522827,8589934592,1073741824,5210013696,290652160
201,1771648187385,3504,3504,3504,3504,3504,3504,3504,3504,39.64731216430664,39.10613250732422,37.87190246582031,37.807151794433594,38.2816047668457,37.739410400390625,37.82841491699219,38.885040283203125,38.90058898925781,14.285715103149414,22.72727394104004,9.523809432983398,14.285715103149414,0,0,0,0,2.264869451522827,8589934592,1073741824,5210013696,290652160
207,1771648187587,3504,3504,3504,3504,3504,3504,3504,3504,39.64731216430664,39.10613250732422,37.87190246582031,37.807151794433594,38.2816047668457,37.739410400390625,37.82841491699219,38.885040283203125,38.90058898925781,15.000000953674316,20,5.263157844543457,15.000000953674316,0,0,0,0,2.264869451522827,8589934592,1073741824,5209980928,290652160
208,1771648187795,3504,3504,3504,3504,3504,3504,3504,3504,39.64731216430664,39.10613250732422,37.87190246582031,37.807151794433594,38.2816047668457,37.739410400390625,37.82841491699219,38.885040283203125,38.90058898925781,25,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,2.197059392929077,8589934592,1073741824,5209980928,290652160
201,1771648188004,3504,3504,3504,3504,3504,3504,3504,3504,39.64731216430664,39.10613250732422,37.87190246582031,37.807151794433594,38.2816047668457,37.739410400390625,37.82841491699219,38.885040283203125,38.90058898925781,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.197059392929077,8589934592,1073741824,5209833472,290652160
209,1771648188206,3504,3504,3504,3504,3504,3504,3504,3504,39.39522933959961,38.94740676879883,37.779640197753906,37.5838623046875,38.039794921875,37.46916198730469,37.598670959472656,38.68575668334961,38.71733474731445,25,14.285715103149414,20,10,0,0,0,0,2.197059392929077,8589934592,1073741824,5209833472,290652160
203,1771648188416,3504,3504,3504,3504,3504,3504,3504,3504,39.39522933959961,38.94740676879883,37.779640197753906,37.5838623046875,38.039794921875,37.46916198730469,37.598670959472656,38.68575668334961,38.71733474731445,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.197059392929077,8589934592,1073741824,5209948160,290652160
206,1771648188620,3504,3504,3504,3504,3504,3504,3504,3504,39.39522933959961,38.94740676879883,37.779640197753906,37.5838623046875,38.039794921875,37.46916198730469,37.598670959472656,38.68575668334961,38.71733474731445,20,5.263157844543457,10,15.000000953674316,0,0,0,0,2.197059392929077,8589934592,1073741824,5209948160,290652160
201,1771648188827,3504,3504,3504,3504,3504,3504,3504,3504,39.39522933959961,38.94740676879883,37.779640197753906,37.5838623046875,38.039794921875,37.46916198730469,37.598670959472656,38.68575668334961,38.71733474731445,33.333335876464844,20,23.809524536132813,15.000000953674316,35,0,0,0,2.302319049835205,8589934592,1073741824,5210521600,290652160
204,1771648189030,3504,3504,3504,3504,3504,3504,3504,3504,39.39522933959961,38.94740676879883,37.779640197753906,37.5838623046875,38.039794921875,37.46916198730469,37.598670959472656,38.68575668334961,38.71733474731445,30.000001907348633,18.18181800842285,15.000000953674316,14.285715103149414,0,0,0,0,2.302319049835205,8589934592,1073741824,5210488832,290652160
209,1771648189235,3504,3504,3504,3504,3504,3504,3504,3504,39.34891891479492,39.123382568359375,37.911033630371094,37.60956573486328,37.92294692993164,37.35875701904297,37.540748596191406,38.600887298583984,38.64527893066406,33.333335876464844,10.526315689086914,14.285715103149414,10,0,0,0,0,2.302319049835205,8589934592,1073741824,5210652672,290652160
203,1771648189445,3504,3504,3504,3504,3504,3504,3504,3504,39.34891891479492,39.123382568359375,37.911033630371094,37.60956573486328,37.92294692993164,37.35875701904297,37.540748596191406,38.600887298583984,38.64527893066406,28.571430206298828,18.18181800842285,10,9.523809432983398,0,0,0,0,2.302319049835205,8589934592,1073741824,5210685440,290652160
209,1771648189649,3504,3504,3504,3504,3504,3504,3504,3504,39.34891891479492,39.123382568359375,37.911033630371094,37.60956573486328,37.92294692993164,37.35875701904297,37.540748596191406,38.600887298583984,38.64527893066406,26.3157901763916,20,20,20,0,0,0,0,2.1030983924865723,8589934592,1073741824,5211095040,290652160
208,1771648189859,3504,3504,3504,3504,3504,3504,3504,3504,39.34891891479492,39.123382568359375,37.911033630371094,37.60956573486328,37.92294692993164,37.35875701904297,37.540748596191406,38.600887298583984,38.64527893066406,18.18181800842285,23.809524536132813,13.636363983154297,22.72727394104004,4.545454502105713,0,0,0,2.1030983924865723,8589934592,1073741824,5210931200,290652160
203,1771648190068,3504,3504,3504,3504,3504,3504,3504,3504,39.34891891479492,39.123382568359375,37.911033630371094,37.60956573486328,37.92294692993164,37.35875701904297,37.540748596191406,38.600887298583984,38.64527893066406,15.000000953674316,14.285715103149414,5,14.285715103149414,0,0,0,0,2.1030983924865723,8589934592,1073741824,5210947584,290652160
208,1771648190272,3504,3504,3504,3504,3504,3504,3504,3504,39.11996841430664,38.76123809814453,37.57017517089844,37.44690704345703,37.79518127441406,37.206748962402344,37.44783020019531,38.4381217956543,38.55889892578125,15.000000953674316,21.052631378173828,15.000000953674316,15.789472579956055,0,0,0,0,2.1030983924865723,8589934592,1073741824,5210963968,290652160
203,1771648190481,3504,3504,3504,3504,3504,3504,3504,3504,39.11996841430664,38.76123809814453,37.57017517089844,37.44690704345703,37.79518127441406,37.206748962402344,37.44783020019531,38.4381217956543,38.55889892578125,18.18181800842285,13.636363983154297,9.090909004211426,19.047618865966797,0,0,0,0,2.1030983924865723,8589934592,1073741824,5210570752,290652160
205,1771648190685,3504,3504,3504,3504,3504,3504,3504,3504,39.11996841430664,38.76123809814453,37.57017517089844,37.44690704345703,37.79518127441406,37.206748962402344,37.44783020019531,38.4381217956543,38.55889892578125,15.000000953674316,10,5.263157844543457,23.809524536132813,0,0,0,0,2.5332610607147217,8589934592,1073741824,5210570752,290652160
209,1771648190891,3504,3504,3504,3504,3504,3504,3504,3504,39.11996841430664,38.76123809814453,37.57017517089844,37.44690704345703,37.79518127441406,37.206748962402344,37.44783020019531,38.4381217956543,38.55889892578125,15.000000953674316,15.000000953674316,14.285715103149414,25,0,0,0,0,2.5332610607147217,8589934592,1073741824,5210570752,290652160
207,1771648191101,3504,3504,3504,3504,3504,3504,3504,3504,39.11996841430664,38.76123809814453,37.57017517089844,37.44690704345703,37.79518127441406,37.206748962402344,37.44783020019531,38.4381217956543,38.55889892578125,14.285715103149414,15.000000953674316,9.523809432983398,28.571430206298828,4.761904716491699,0,4.545454502105713,0,2.5332610607147217,8589934592,1073741824,5196677120,290652160
206,1771648191308,3504,3504,3504,3504,3504,3504,3504,3504,38.910499572753906,38.6284065246582,37.411521911621094,37.35870361328125,37.6568603515625,37.090850830078125,37.291297912597656,38.29460906982422,38.459964752197266,25,14.285715103149414,9.523809432983398,10,0,0,0,0,2.5332610607147217,8589934592,1073741824,5196677120,290652160
205,1771648191516,3504,3504,3504,3504,3504,3504,3504,3504,38.910499572753906,38.6284065246582,37.411521911621094,37.35870361328125,37.6568603515625,37.090850830078125,37.291297912597656,38.29460906982422,38.459964752197266,23.809524536132813,23.809524536132813,10,9.523809432983398,0,0,0,0,2.5332610607147217,8589934592,1073741824,5196677120,290652160
209,1771648191722,3504,3504,3504,3504,3504,3504,3504,3504,38.910499572753906,38.6284065246582,37.411521911621094,37.35870361328125,37.6568603515625,37.090850830078125,37.291297912597656,38.29460906982422,38.459964752197266,23.809524536132813,20,14.285715103149414,15.000000953674316,0,0,0,0,2.6124229431152344,8589934592,1073741824,5196677120,290652160
209,1771648191932,3504,3504,3504,3504,3504,3504,3504,3504,38.910499572753906,38.6284065246582,37.411521911621094,37.35870361328125,37.6568603515625,37.090850830078125,37.291297912597656,38.29460906982422,38.459964752197266,10,22.72727394104004,5,13.636363983154297,0,0,0,0,2.6124229431152344,8589934592,1073741824,5196480512,290652160
202,1771648192142,3504,3504,3504,3504,3504,3504,3504,3504,38.910499572753906,38.6284065246582,37.411521911621094,37.35870361328125,37.54862594604492,36.953819274902344,37.20799255371094,38.21320343017578,38.30876159667969,14.285715103149414,19.047618865966797,13.636363983154297,19.047618865966797,0,0,0,0,2.6124229431152344,8589934592,1073741824,5196480512,290652160
203,1771648192345,3504,3504,3504,3504,3504,3504,3504,3504,38.841087341308594,38.44349670410156,37.350616455078125,37.157081604003906,37.54862594604492,36.953819274902344,37.20799255371094,38.21320343017578,38.30876159667969,28.571430206298828,25,15.000000953674316,30.000001907348633,0,0,0,0,2.6124229431152344,8589934592,1073741824,5197316096,290652160
209,1771648192549,3504,3504,3504,3504,3504,3504,3504,3504,38.841087341308594,38.44349670410156,37.350616455078125,37.157081604003906,37.54862594604492,36.953819274902344,37.20799255371094,38.21320343017578,38.30876159667969,30.000001907348633,30.000001907348633,20,28.571430206298828,0,0,0,0,2.6124229431152344,8589934592,1073741824,5197316096,290652160
206,1771648192759,3504,3504,3504,3504,3504,3504,3504,3504,38.841087341308594,38.44349670410156,37.350616455078125,37.157081604003906,37.54862594604492,36.953819274902344,37.20799255371094,38.21320343017578,38.30876159667969,19.047618865966797,18.18181800842285,9.523809432983398,20,0,0,0,0,2.2446675300598145,8589934592,1073741824,5197086720,290652160
209,1771648192966,3504,3504,3504,3504,3504,3504,3504,3504,38.841087341308594,38.44349670410156,37.350616455078125,37.157081604003906,37.54862594604492,36.953819274902344,37.20799255371094,38.21320343017578,38.30876159667969,25,20,20,15.000000953674316,5,9.523809432983398,4.761904716491699,0,2.2446675300598145,8589934592,1073741824,5198086144,290652160
209,1771648193176,3504,3504,3504,3504,3504,3504,3504,3504,38.822227478027344,38.417476654052734,37.34681701660156,37.11138153076172,37.51118850708008,36.866004943847656,37.11712646484375,38.16932678222656,38.21694564819336,19.047618865966797,14.285715103149414,22.72727394104004,9.090909004211426,0,0,0,0,2.2446675300598145,8589934592,1073741824,5198086144,290652160
202,1771648193386,3504,3504,3504,3504,3504,3504,3504,3504,38.822227478027344,38.417476654052734,37.34681701660156,37.11138153076172,37.51118850708008,36.866004943847656,37.11712646484375,38.16932678222656,38.21694564819336,19.047618865966797,10,20,19.047618865966797,0,0,0,0,2.2446675300598145,8589934592,1073741824,5198118912,290652160
209,1771648193589,3504,3504,3504,3504,3504,3504,3504,3504,38.822227478027344,38.417476654052734,37.34681701660156,37.11138153076172,37.51118850708008,36.866004943847656,37.11712646484375,38.16932678222656,38.21694564819336,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,0,0,0,0,2.2446675300598145,8589934592,1073741824,5198118912,290652160
209,1771648193798,3504,3504,3504,3504,3504,3504,3504,3504,38.822227478027344,38.417476654052734,37.34681701660156,37.11138153076172,37.51118850708008,36.866004943847656,37.11712646484375,38.16932678222656,38.21694564819336,33.333335876464844,23.809524536132813,28.571430206298828,20,14.285715103149414,13.636363983154297,14.285715103149414,14.285715103149414,2.139613151550293,8589934592,1073741824,5198086144,290652160
209,1771648194009,3504,3504,3504,3504,3504,3504,3504,3504,38.822227478027344,38.417476654052734,37.34681701660156,37.11138153076172,37.51118850708008,36.866004943847656,37.11712646484375,38.16932678222656,38.21694564819336,14.285715103149414,5.263157844543457,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,2.139613151550293,8589934592,1073741824,5197955072,290652160
209,1771648194219,3504,3504,3504,3504,3504,3504,3504,3504,39.129966735839844,38.70169448852539,37.551368713378906,37.373809814453125,37.57426834106445,37.132110595703125,37.36790466308594,38.44417190551758,38.54848098754883,23.809524536132813,13.636363983154297,15.000000953674316,9.523809432983398,0,0,0,0,2.139613151550293,8589934592,1073741824,5197955072,290652160
209,1771648194429,3504,3504,3504,3504,3504,3504,3504,3504,39.129966735839844,38.70169448852539,37.551368713378906,37.373809814453125,37.57426834106445,37.132110595703125,37.36790466308594,38.44417190551758,38.54848098754883,20,15.000000953674316,19.047618865966797,5,0,0,0,0,2.139613151550293,8589934592,1073741824,5197971456,290652160
206,1771648194639,3504,3504,3504,3504,3504,3504,3504,3504,39.129966735839844,38.70169448852539,37.551368713378906,37.373809814453125,37.57426834106445,37.132110595703125,37.36790466308594,38.44417190551758,38.54848098754883,22.72727394104004,13.636363983154297,14.285715103149414,9.523809432983398,0,0,0,0,2.139613151550293,8589934592,1073741824,5197987840,290652160
203,1771648194845,3504,3504,3504,3504,3504,3504,3504,3504,39.129966735839844,38.70169448852539,37.551368713378906,37.373809814453125,37.57426834106445,37.132110595703125,37.36790466308594,38.44417190551758,38.54848098754883,20,10,15.000000953674316,4.761904716491699,0,0,0,0,2.1519224643707275,8589934592,1073741824,5197987840,290652160
205,1771648195049,3504,3504,3504,3504,3504,3504,3504,3504,39.129966735839844,38.70169448852539,37.551368713378906,37.373809814453125,37.57426834106445,37.132110595703125,37.36790466308594,38.44417190551758,38.54848098754883,28.571430206298828,19.047618865966797,20,14.285715103149414,0,0,0,0,2.1519224643707275,8589934592,1073741824,5197971456,290652160
206,1771648195255,3504,3504,3504,3504,3504,3504,3504,3504,38.71720886230469,38.25225830078125,37.17901611328125,37.02888488769531,37.355648040771484,36.74498748779297,37.05995178222656,38.067447662353516,38.10098648071289,25,15.000000953674316,22.72727394104004,5.263157844543457,0,0,0,0,2.1519224643707275,8589934592,1073741824,5197971456,290652160
204,1771648195461,3504,3504,3504,3504,3504,3504,3504,3504,38.71720886230469,38.25225830078125,37.17901611328125,37.02888488769531,37.355648040771484,36.74498748779297,37.05995178222656,38.067447662353516,38.10098648071289,23.809524536132813,18.18181800842285,20,9.523809432983398,0,0,0,0,2.1519224643707275,8589934592,1073741824,5197971456,290652160
205,1771648195666,3504,3504,3504,3504,3504,3504,3504,3504,38.71720886230469,38.25225830078125,37.17901611328125,37.02888488769531,37.355648040771484,36.74498748779297,37.05995178222656,38.067447662353516,38.10098648071289,15.789472579956055,5.263157844543457,20,10,0,0,0,0,2.757192850112915,8589934592,1073741824,5197971456,290652160
209,1771648195872,3504,3504,3504,3504,3504,3504,3504,3504,38.71720886230469,38.25225830078125,37.17901611328125,37.02888488769531,37.355648040771484,36.74498748779297,37.05995178222656,38.067447662353516,38.10098648071289,19.047618865966797,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,2.757192850112915,8589934592,1073741824,5198118912,290652160
199,1771648196082,3504,3504,3504,3504,3504,3504,3504,3504,38.71720886230469,38.25225830078125,37.17901611328125,37.02888488769531,37.355648040771484,36.74498748779297,37.05995178222656,38.067447662353516,38.10098648071289,10,9.523809432983398,22.72727394104004,14.285715103149414,4.761904716491699,9.523809432983398,4.545454502105713,0,2.757192850112915,8589934592,1073741824,5198151680,290652160
200,1771648196282,3504,3504,3504,3504,3504,3504,3504,3504,38.593631744384766,38.12520217895508,37.01951599121094,36.97111511230469,37.19482421875,36.588134765625,36.92181396484375,37.902801513671875,37.9897346496582,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,0,0,0,0,2.757192850112915,8589934592,1073741824,5198168064,290652160
208,1771648196484,3504,3504,3504,3504,3504,3504,3504,3504,38.593631744384766,38.12520217895508,37.01951599121094,36.97111511230469,37.19482421875,36.588134765625,36.92181396484375,37.902801513671875,37.9897346496582,19.047618865966797,15.000000953674316,10,10,0,0,0,0,2.757192850112915,8589934592,1073741824,5198135296,290652160
204,1771648196692,3504,3504,3504,3504,3504,3504,3504,3504,38.593631744384766,38.12520217895508,37.01951599121094,36.97111511230469,37.19482421875,36.588134765625,36.92181396484375,37.902801513671875,37.9897346496582,15.000000953674316,30.000001907348633,14.285715103149414,14.285715103149414,0,0,0,0,2.094257354736328,8589934592,1073741824,5194153984,290652160
200,1771648196897,3504,3504,3504,3504,3504,3504,3504,3504,38.593631744384766,38.12520217895508,37.01951599121094,36.97111511230469,37.19482421875,36.588134765625,36.92181396484375,37.902801513671875,37.9897346496582,14.285715103149414,28.571430206298828,14.285715103149414,5,0,0,0,0,2.094257354736328,8589934592,1073741824,5194170368,290652160
209,1771648197098,3504,3504,3504,3504,3504,3504,3504,3504,38.593631744384766,38.12520217895508,37.01951599121094,36.97111511230469,37.19482421875,36.588134765625,36.92181396484375,37.902801513671875,37.9897346496582,25,25,20,15.000000953674316,5.263157844543457,5,0,4.761904716491699,2.094257354736328,8589934592,1073741824,5195022336,290652160
199,1771648197309,3504,3504,3504,3504,3504,3504,3504,3504,38.3991584777832,38.056034088134766,36.96068572998047,36.83277893066406,37.11623001098633,36.488304138183594,36.8064079284668,37.8058967590332,37.91075897216797,19.047618865966797,14.285715103149414,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,2.094257354736328,8589934592,1073741824,5195022336,290652160
199,1771648197509,3504,3504,3504,3504,3504,3504,3504,3504,38.3991584777832,38.056034088134766,36.96068572998047,36.83277893066406,37.11623001098633,36.488304138183594,36.8064079284668,37.8058967590332,37.91075897216797,15.000000953674316,15.000000953674316,19.047618865966797,5,0,0,0,0,2.094257354736328,8589934592,1073741824,5195022336,290652160
209,1771648197709,3504,3504,3504,3504,3504,3504,3504,3504,38.3991584777832,38.056034088134766,36.96068572998047,36.83277893066406,37.11623001098633,36.488304138183594,36.8064079284668,37.8058967590332,37.91075897216797,25,20,10.526315689086914,15.789472579956055,0,0,0,0,2.013615369796753,8589934592,1073741824,5195038720,290652160
207,1771648197919,3504,3504,3504,3504,3504,3504,3504,3504,38.3991584777832,38.056034088134766,36.96068572998047,36.83277893066406,37.11623001098633,36.488304138183594,36.8064079284668,37.8058967590332,37.91075897216797,23.809524536132813,14.285715103149414,14.285715103149414,13.636363983154297,0,0,0,0,2.013615369796753,8589934592,1073741824,5194661888,290652160
